dt, 500.0
universe, Universe
G, 6.67E-11
Body Name, Sun
Initial Pos X, 0.0
Initial Pos Y, 0.0
Initial Pos Z, 0.0
,
time, x, y, z, magnitude
30412800,0.0,0.0,0.0,0.0
30499200,0.0,0.0,0.0,0.0
30585600,0.0,0.0,0.0,0.0
30672000,0.0,0.0,0.0,0.0
30758400,0.0,0.0,0.0,0.0
30844800,0.0,0.0,0.0,0.0
30931200,0.0,0.0,0.0,0.0
31017600,0.0,0.0,0.0,0.0
31104000,0.0,0.0,0.0,0.0
31190400,0.0,0.0,0.0,0.0
31276800,0.0,0.0,0.0,0.0
31363200,0.0,0.0,0.0,0.0
31449600,0.0,0.0,0.0,0.0
31536000,0.0,0.0,0.0,0.0
31622400,0.0,0.0,0.0,0.0
31708800,0.0,0.0,0.0,0.0
31795200,0.0,0.0,0.0,0.0
31881600,0.0,0.0,0.0,0.0
31968000,0.0,0.0,0.0,0.0
32054400,0.0,0.0,0.0,0.0
32140800,0.0,0.0,0.0,0.0
32227200,0.0,0.0,0.0,0.0
32313600,0.0,0.0,0.0,0.0
32400000,0.0,0.0,0.0,0.0
32486400,0.0,0.0,0.0,0.0
32572800,0.0,0.0,0.0,0.0
32659200,0.0,0.0,0.0,0.0
32745600,0.0,0.0,0.0,0.0
32832000,0.0,0.0,0.0,0.0
32918400,0.0,0.0,0.0,0.0
33004800,0.0,0.0,0.0,0.0
33091200,0.0,0.0,0.0,0.0
33177600,0.0,0.0,0.0,0.0
33264000,0.0,0.0,0.0,0.0
33350400,0.0,0.0,0.0,0.0
33436800,0.0,0.0,0.0,0.0
33523200,0.0,0.0,0.0,0.0
33609600,0.0,0.0,0.0,0.0
33696000,0.0,0.0,0.0,0.0
33782400,0.0,0.0,0.0,0.0
33868800,0.0,0.0,0.0,0.0
33955200,0.0,0.0,0.0,0.0
34041600,0.0,0.0,0.0,0.0
34128000,0.0,0.0,0.0,0.0
34214400,0.0,0.0,0.0,0.0
34300800,0.0,0.0,0.0,0.0
34387200,0.0,0.0,0.0,0.0
34473600,0.0,0.0,0.0,0.0
34560000,0.0,0.0,0.0,0.0
34646400,0.0,0.0,0.0,0.0
34732800,0.0,0.0,0.0,0.0
34819200,0.0,0.0,0.0,0.0
34905600,0.0,0.0,0.0,0.0
34992000,0.0,0.0,0.0,0.0
35078400,0.0,0.0,0.0,0.0
35164800,0.0,0.0,0.0,0.0
35251200,0.0,0.0,0.0,0.0
35337600,0.0,0.0,0.0,0.0
35424000,0.0,0.0,0.0,0.0
35510400,0.0,0.0,0.0,0.0
35596800,0.0,0.0,0.0,0.0
35683200,0.0,0.0,0.0,0.0
35769600,0.0,0.0,0.0,0.0
35856000,0.0,0.0,0.0,0.0
35942400,0.0,0.0,0.0,0.0
36028800,0.0,0.0,0.0,0.0
36115200,0.0,0.0,0.0,0.0
36201600,0.0,0.0,0.0,0.0
36288000,0.0,0.0,0.0,0.0
36374400,0.0,0.0,0.0,0.0
36460800,0.0,0.0,0.0,0.0
36547200,0.0,0.0,0.0,0.0
36633600,0.0,0.0,0.0,0.0
36720000,0.0,0.0,0.0,0.0
36806400,0.0,0.0,0.0,0.0
36892800,0.0,0.0,0.0,0.0
36979200,0.0,0.0,0.0,0.0
37065600,0.0,0.0,0.0,0.0
37152000,0.0,0.0,0.0,0.0
37238400,0.0,0.0,0.0,0.0
37324800,0.0,0.0,0.0,0.0
37411200,0.0,0.0,0.0,0.0
37497600,0.0,0.0,0.0,0.0
37584000,0.0,0.0,0.0,0.0
37670400,0.0,0.0,0.0,0.0
37756800,0.0,0.0,0.0,0.0
37843200,0.0,0.0,0.0,0.0
37929600,0.0,0.0,0.0,0.0
38016000,0.0,0.0,0.0,0.0
38102400,0.0,0.0,0.0,0.0
38188800,0.0,0.0,0.0,0.0
38275200,0.0,0.0,0.0,0.0
38361600,0.0,0.0,0.0,0.0
38448000,0.0,0.0,0.0,0.0
38534400,0.0,0.0,0.0,0.0
38620800,0.0,0.0,0.0,0.0
38707200,0.0,0.0,0.0,0.0
38793600,0.0,0.0,0.0,0.0
38880000,0.0,0.0,0.0,0.0
38966400,0.0,0.0,0.0,0.0
39052800,0.0,0.0,0.0,0.0
39139200,0.0,0.0,0.0,0.0
39225600,0.0,0.0,0.0,0.0
39312000,0.0,0.0,0.0,0.0
39398400,0.0,0.0,0.0,0.0
39484800,0.0,0.0,0.0,0.0
39571200,0.0,0.0,0.0,0.0
39657600,0.0,0.0,0.0,0.0
39744000,0.0,0.0,0.0,0.0
39830400,0.0,0.0,0.0,0.0
39916800,0.0,0.0,0.0,0.0
40003200,0.0,0.0,0.0,0.0
40089600,0.0,0.0,0.0,0.0
40176000,0.0,0.0,0.0,0.0
40262400,0.0,0.0,0.0,0.0
40348800,0.0,0.0,0.0,0.0
40435200,0.0,0.0,0.0,0.0
40521600,0.0,0.0,0.0,0.0
40608000,0.0,0.0,0.0,0.0
40694400,0.0,0.0,0.0,0.0
40780800,0.0,0.0,0.0,0.0
40867200,0.0,0.0,0.0,0.0
40953600,0.0,0.0,0.0,0.0
41040000,0.0,0.0,0.0,0.0
41126400,0.0,0.0,0.0,0.0
41212800,0.0,0.0,0.0,0.0
41299200,0.0,0.0,0.0,0.0
41385600,0.0,0.0,0.0,0.0
41472000,0.0,0.0,0.0,0.0
41558400,0.0,0.0,0.0,0.0
41644800,0.0,0.0,0.0,0.0
41731200,0.0,0.0,0.0,0.0
41817600,0.0,0.0,0.0,0.0
41904000,0.0,0.0,0.0,0.0
41990400,0.0,0.0,0.0,0.0
42076800,0.0,0.0,0.0,0.0
42163200,0.0,0.0,0.0,0.0
42249600,0.0,0.0,0.0,0.0
42336000,0.0,0.0,0.0,0.0
42422400,0.0,0.0,0.0,0.0
42508800,0.0,0.0,0.0,0.0
42595200,0.0,0.0,0.0,0.0
42681600,0.0,0.0,0.0,0.0
42768000,0.0,0.0,0.0,0.0
42854400,0.0,0.0,0.0,0.0
42940800,0.0,0.0,0.0,0.0
43027200,0.0,0.0,0.0,0.0
43113600,0.0,0.0,0.0,0.0
43200000,0.0,0.0,0.0,0.0
43286400,0.0,0.0,0.0,0.0
43372800,0.0,0.0,0.0,0.0
43459200,0.0,0.0,0.0,0.0
43545600,0.0,0.0,0.0,0.0
43632000,0.0,0.0,0.0,0.0
43718400,0.0,0.0,0.0,0.0
43804800,0.0,0.0,0.0,0.0
43891200,0.0,0.0,0.0,0.0
43977600,0.0,0.0,0.0,0.0
44064000,0.0,0.0,0.0,0.0
44150400,0.0,0.0,0.0,0.0
44236800,0.0,0.0,0.0,0.0
44323200,0.0,0.0,0.0,0.0
44409600,0.0,0.0,0.0,0.0
44496000,0.0,0.0,0.0,0.0
44582400,0.0,0.0,0.0,0.0
44668800,0.0,0.0,0.0,0.0
44755200,0.0,0.0,0.0,0.0
44841600,0.0,0.0,0.0,0.0
44928000,0.0,0.0,0.0,0.0
45014400,0.0,0.0,0.0,0.0
45100800,0.0,0.0,0.0,0.0
45187200,0.0,0.0,0.0,0.0
45273600,0.0,0.0,0.0,0.0
45360000,0.0,0.0,0.0,0.0
45446400,0.0,0.0,0.0,0.0
45532800,0.0,0.0,0.0,0.0
45619200,0.0,0.0,0.0,0.0
45705600,0.0,0.0,0.0,0.0
45792000,0.0,0.0,0.0,0.0
45878400,0.0,0.0,0.0,0.0
45964800,0.0,0.0,0.0,0.0
46051200,0.0,0.0,0.0,0.0
46137600,0.0,0.0,0.0,0.0
46224000,0.0,0.0,0.0,0.0
46310400,0.0,0.0,0.0,0.0
46396800,0.0,0.0,0.0,0.0
46483200,0.0,0.0,0.0,0.0
46569600,0.0,0.0,0.0,0.0
46656000,0.0,0.0,0.0,0.0
46742400,0.0,0.0,0.0,0.0
46828800,0.0,0.0,0.0,0.0
46915200,0.0,0.0,0.0,0.0
47001600,0.0,0.0,0.0,0.0
47088000,0.0,0.0,0.0,0.0
47174400,0.0,0.0,0.0,0.0
47260800,0.0,0.0,0.0,0.0
47347200,0.0,0.0,0.0,0.0
47433600,0.0,0.0,0.0,0.0
47520000,0.0,0.0,0.0,0.0
47606400,0.0,0.0,0.0,0.0
47692800,0.0,0.0,0.0,0.0
47779200,0.0,0.0,0.0,0.0
47865600,0.0,0.0,0.0,0.0
47952000,0.0,0.0,0.0,0.0
48038400,0.0,0.0,0.0,0.0
48124800,0.0,0.0,0.0,0.0
48211200,0.0,0.0,0.0,0.0
48297600,0.0,0.0,0.0,0.0
48384000,0.0,0.0,0.0,0.0
48470400,0.0,0.0,0.0,0.0
48556800,0.0,0.0,0.0,0.0
48643200,0.0,0.0,0.0,0.0
48729600,0.0,0.0,0.0,0.0
48816000,0.0,0.0,0.0,0.0
48902400,0.0,0.0,0.0,0.0
48988800,0.0,0.0,0.0,0.0
49075200,0.0,0.0,0.0,0.0
49161600,0.0,0.0,0.0,0.0
49248000,0.0,0.0,0.0,0.0
49334400,0.0,0.0,0.0,0.0
49420800,0.0,0.0,0.0,0.0
49507200,0.0,0.0,0.0,0.0
49593600,0.0,0.0,0.0,0.0
49680000,0.0,0.0,0.0,0.0
49766400,0.0,0.0,0.0,0.0
49852800,0.0,0.0,0.0,0.0
49939200,0.0,0.0,0.0,0.0
50025600,0.0,0.0,0.0,0.0
50112000,0.0,0.0,0.0,0.0
50198400,0.0,0.0,0.0,0.0
50284800,0.0,0.0,0.0,0.0
50371200,0.0,0.0,0.0,0.0
50457600,0.0,0.0,0.0,0.0
50544000,0.0,0.0,0.0,0.0
50630400,0.0,0.0,0.0,0.0
50716800,0.0,0.0,0.0,0.0
50803200,0.0,0.0,0.0,0.0
50889600,0.0,0.0,0.0,0.0
50976000,0.0,0.0,0.0,0.0
51062400,0.0,0.0,0.0,0.0
51148800,0.0,0.0,0.0,0.0
51235200,0.0,0.0,0.0,0.0
51321600,0.0,0.0,0.0,0.0
51408000,0.0,0.0,0.0,0.0
51494400,0.0,0.0,0.0,0.0
51580800,0.0,0.0,0.0,0.0
51667200,0.0,0.0,0.0,0.0
51753600,0.0,0.0,0.0,0.0
51840000,0.0,0.0,0.0,0.0
51926400,0.0,0.0,0.0,0.0
52012800,0.0,0.0,0.0,0.0
52099200,0.0,0.0,0.0,0.0
52185600,0.0,0.0,0.0,0.0
52272000,0.0,0.0,0.0,0.0
52358400,0.0,0.0,0.0,0.0
52444800,0.0,0.0,0.0,0.0
52531200,0.0,0.0,0.0,0.0
52617600,0.0,0.0,0.0,0.0
52704000,0.0,0.0,0.0,0.0
52790400,0.0,0.0,0.0,0.0
52876800,0.0,0.0,0.0,0.0
52963200,0.0,0.0,0.0,0.0
53049600,0.0,0.0,0.0,0.0
53136000,0.0,0.0,0.0,0.0
53222400,0.0,0.0,0.0,0.0
53308800,0.0,0.0,0.0,0.0
53395200,0.0,0.0,0.0,0.0
53481600,0.0,0.0,0.0,0.0
53568000,0.0,0.0,0.0,0.0
53654400,0.0,0.0,0.0,0.0
53740800,0.0,0.0,0.0,0.0
53827200,0.0,0.0,0.0,0.0
53913600,0.0,0.0,0.0,0.0
54000000,0.0,0.0,0.0,0.0
54086400,0.0,0.0,0.0,0.0
54172800,0.0,0.0,0.0,0.0
54259200,0.0,0.0,0.0,0.0
54345600,0.0,0.0,0.0,0.0
54432000,0.0,0.0,0.0,0.0
54518400,0.0,0.0,0.0,0.0
54604800,0.0,0.0,0.0,0.0
54691200,0.0,0.0,0.0,0.0
54777600,0.0,0.0,0.0,0.0
54864000,0.0,0.0,0.0,0.0
54950400,0.0,0.0,0.0,0.0
55036800,0.0,0.0,0.0,0.0
55123200,0.0,0.0,0.0,0.0
55209600,0.0,0.0,0.0,0.0
55296000,0.0,0.0,0.0,0.0
55382400,0.0,0.0,0.0,0.0
55468800,0.0,0.0,0.0,0.0
55555200,0.0,0.0,0.0,0.0
55641600,0.0,0.0,0.0,0.0
55728000,0.0,0.0,0.0,0.0
55814400,0.0,0.0,0.0,0.0
55900800,0.0,0.0,0.0,0.0
55987200,0.0,0.0,0.0,0.0
56073600,0.0,0.0,0.0,0.0
56160000,0.0,0.0,0.0,0.0
56246400,0.0,0.0,0.0,0.0
56332800,0.0,0.0,0.0,0.0
56419200,0.0,0.0,0.0,0.0
56505600,0.0,0.0,0.0,0.0
56592000,0.0,0.0,0.0,0.0
56678400,0.0,0.0,0.0,0.0
56764800,0.0,0.0,0.0,0.0
56851200,0.0,0.0,0.0,0.0
56937600,0.0,0.0,0.0,0.0
57024000,0.0,0.0,0.0,0.0
57110400,0.0,0.0,0.0,0.0
57196800,0.0,0.0,0.0,0.0
57283200,0.0,0.0,0.0,0.0
57369600,0.0,0.0,0.0,0.0
57456000,0.0,0.0,0.0,0.0
57542400,0.0,0.0,0.0,0.0
57628800,0.0,0.0,0.0,0.0
57715200,0.0,0.0,0.0,0.0
57801600,0.0,0.0,0.0,0.0
57888000,0.0,0.0,0.0,0.0
57974400,0.0,0.0,0.0,0.0
58060800,0.0,0.0,0.0,0.0
58147200,0.0,0.0,0.0,0.0
58233600,0.0,0.0,0.0,0.0
58320000,0.0,0.0,0.0,0.0
58406400,0.0,0.0,0.0,0.0
58492800,0.0,0.0,0.0,0.0
58579200,0.0,0.0,0.0,0.0
58665600,0.0,0.0,0.0,0.0
58752000,0.0,0.0,0.0,0.0
58838400,0.0,0.0,0.0,0.0
58924800,0.0,0.0,0.0,0.0
59011200,0.0,0.0,0.0,0.0
59097600,0.0,0.0,0.0,0.0
59184000,0.0,0.0,0.0,0.0
59270400,0.0,0.0,0.0,0.0
59356800,0.0,0.0,0.0,0.0
59443200,0.0,0.0,0.0,0.0
59529600,0.0,0.0,0.0,0.0
59616000,0.0,0.0,0.0,0.0
59702400,0.0,0.0,0.0,0.0
59788800,0.0,0.0,0.0,0.0
59875200,0.0,0.0,0.0,0.0
59961600,0.0,0.0,0.0,0.0
60048000,0.0,0.0,0.0,0.0
60134400,0.0,0.0,0.0,0.0
60220800,0.0,0.0,0.0,0.0
60307200,0.0,0.0,0.0,0.0
60393600,0.0,0.0,0.0,0.0
60480000,0.0,0.0,0.0,0.0
60566400,0.0,0.0,0.0,0.0
60652800,0.0,0.0,0.0,0.0
60739200,0.0,0.0,0.0,0.0
60825600,0.0,0.0,0.0,0.0
60912000,0.0,0.0,0.0,0.0
60998400,0.0,0.0,0.0,0.0
61084800,0.0,0.0,0.0,0.0
61171200,0.0,0.0,0.0,0.0
61257600,0.0,0.0,0.0,0.0
61344000,0.0,0.0,0.0,0.0
61430400,0.0,0.0,0.0,0.0
61516800,0.0,0.0,0.0,0.0
61603200,0.0,0.0,0.0,0.0
61689600,0.0,0.0,0.0,0.0
61776000,0.0,0.0,0.0,0.0
61862400,0.0,0.0,0.0,0.0
61948800,0.0,0.0,0.0,0.0
62035200,0.0,0.0,0.0,0.0
62121600,0.0,0.0,0.0,0.0
62208000,0.0,0.0,0.0,0.0
62294400,0.0,0.0,0.0,0.0
62380800,0.0,0.0,0.0,0.0
62467200,0.0,0.0,0.0,0.0
62553600,0.0,0.0,0.0,0.0
62640000,0.0,0.0,0.0,0.0
62726400,0.0,0.0,0.0,0.0
62812800,0.0,0.0,0.0,0.0
62899200,0.0,0.0,0.0,0.0
62985600,0.0,0.0,0.0,0.0
63072000,0.0,0.0,0.0,0.0
63158400,0.0,0.0,0.0,0.0
63244800,0.0,0.0,0.0,0.0
63331200,0.0,0.0,0.0,0.0
63417600,0.0,0.0,0.0,0.0
63504000,0.0,0.0,0.0,0.0
63590400,0.0,0.0,0.0,0.0
63676800,0.0,0.0,0.0,0.0
63763200,0.0,0.0,0.0,0.0
63849600,0.0,0.0,0.0,0.0
63936000,0.0,0.0,0.0,0.0
64022400,0.0,0.0,0.0,0.0
64108800,0.0,0.0,0.0,0.0
64195200,0.0,0.0,0.0,0.0
64281600,0.0,0.0,0.0,0.0
64368000,0.0,0.0,0.0,0.0
64454400,0.0,0.0,0.0,0.0
64540800,0.0,0.0,0.0,0.0
64627200,0.0,0.0,0.0,0.0
64713600,0.0,0.0,0.0,0.0
64800000,0.0,0.0,0.0,0.0
64886400,0.0,0.0,0.0,0.0
64972800,0.0,0.0,0.0,0.0
65059200,0.0,0.0,0.0,0.0
65145600,0.0,0.0,0.0,0.0
65232000,0.0,0.0,0.0,0.0
65318400,0.0,0.0,0.0,0.0
65404800,0.0,0.0,0.0,0.0
65491200,0.0,0.0,0.0,0.0
65577600,0.0,0.0,0.0,0.0
65664000,0.0,0.0,0.0,0.0
65750400,0.0,0.0,0.0,0.0
65836800,0.0,0.0,0.0,0.0
65923200,0.0,0.0,0.0,0.0
66009600,0.0,0.0,0.0,0.0
66096000,0.0,0.0,0.0,0.0
66182400,0.0,0.0,0.0,0.0
66268800,0.0,0.0,0.0,0.0
66355200,0.0,0.0,0.0,0.0
66441600,0.0,0.0,0.0,0.0
66528000,0.0,0.0,0.0,0.0
66614400,0.0,0.0,0.0,0.0
66700800,0.0,0.0,0.0,0.0
66787200,0.0,0.0,0.0,0.0
66873600,0.0,0.0,0.0,0.0
66960000,0.0,0.0,0.0,0.0
67046400,0.0,0.0,0.0,0.0
67132800,0.0,0.0,0.0,0.0
67219200,0.0,0.0,0.0,0.0
67305600,0.0,0.0,0.0,0.0
67392000,0.0,0.0,0.0,0.0
67478400,0.0,0.0,0.0,0.0
67564800,0.0,0.0,0.0,0.0
67651200,0.0,0.0,0.0,0.0
67737600,0.0,0.0,0.0,0.0
67824000,0.0,0.0,0.0,0.0
67910400,0.0,0.0,0.0,0.0
67996800,0.0,0.0,0.0,0.0
68083200,0.0,0.0,0.0,0.0
68169600,0.0,0.0,0.0,0.0
68256000,0.0,0.0,0.0,0.0
68342400,0.0,0.0,0.0,0.0
68428800,0.0,0.0,0.0,0.0
68515200,0.0,0.0,0.0,0.0
68601600,0.0,0.0,0.0,0.0
68688000,0.0,0.0,0.0,0.0
68774400,0.0,0.0,0.0,0.0
68860800,0.0,0.0,0.0,0.0
68947200,0.0,0.0,0.0,0.0
69033600,0.0,0.0,0.0,0.0
69120000,0.0,0.0,0.0,0.0
69206400,0.0,0.0,0.0,0.0
69292800,0.0,0.0,0.0,0.0
69379200,0.0,0.0,0.0,0.0
69465600,0.0,0.0,0.0,0.0
69552000,0.0,0.0,0.0,0.0
69638400,0.0,0.0,0.0,0.0
69724800,0.0,0.0,0.0,0.0
69811200,0.0,0.0,0.0,0.0
69897600,0.0,0.0,0.0,0.0
69984000,0.0,0.0,0.0,0.0
70070400,0.0,0.0,0.0,0.0
70156800,0.0,0.0,0.0,0.0
70243200,0.0,0.0,0.0,0.0
70329600,0.0,0.0,0.0,0.0
70416000,0.0,0.0,0.0,0.0
70502400,0.0,0.0,0.0,0.0
70588800,0.0,0.0,0.0,0.0
70675200,0.0,0.0,0.0,0.0
70761600,0.0,0.0,0.0,0.0
70848000,0.0,0.0,0.0,0.0
70934400,0.0,0.0,0.0,0.0
71020800,0.0,0.0,0.0,0.0
71107200,0.0,0.0,0.0,0.0
71193600,0.0,0.0,0.0,0.0
71280000,0.0,0.0,0.0,0.0
71366400,0.0,0.0,0.0,0.0
71452800,0.0,0.0,0.0,0.0
71539200,0.0,0.0,0.0,0.0
71625600,0.0,0.0,0.0,0.0
71712000,0.0,0.0,0.0,0.0
71798400,0.0,0.0,0.0,0.0
71884800,0.0,0.0,0.0,0.0
71971200,0.0,0.0,0.0,0.0
72057600,0.0,0.0,0.0,0.0
72144000,0.0,0.0,0.0,0.0
72230400,0.0,0.0,0.0,0.0
72316800,0.0,0.0,0.0,0.0
72403200,0.0,0.0,0.0,0.0
72489600,0.0,0.0,0.0,0.0
72576000,0.0,0.0,0.0,0.0
72662400,0.0,0.0,0.0,0.0
72748800,0.0,0.0,0.0,0.0
72835200,0.0,0.0,0.0,0.0
72921600,0.0,0.0,0.0,0.0
73008000,0.0,0.0,0.0,0.0
73094400,0.0,0.0,0.0,0.0
73180800,0.0,0.0,0.0,0.0
73267200,0.0,0.0,0.0,0.0
73353600,0.0,0.0,0.0,0.0
73440000,0.0,0.0,0.0,0.0
73526400,0.0,0.0,0.0,0.0
73612800,0.0,0.0,0.0,0.0
73699200,0.0,0.0,0.0,0.0
73785600,0.0,0.0,0.0,0.0
73872000,0.0,0.0,0.0,0.0
73958400,0.0,0.0,0.0,0.0
74044800,0.0,0.0,0.0,0.0
74131200,0.0,0.0,0.0,0.0
74217600,0.0,0.0,0.0,0.0
74304000,0.0,0.0,0.0,0.0
74390400,0.0,0.0,0.0,0.0
74476800,0.0,0.0,0.0,0.0
74563200,0.0,0.0,0.0,0.0
74649600,0.0,0.0,0.0,0.0
74736000,0.0,0.0,0.0,0.0
74822400,0.0,0.0,0.0,0.0
74908800,0.0,0.0,0.0,0.0
74995200,0.0,0.0,0.0,0.0
75081600,0.0,0.0,0.0,0.0
75168000,0.0,0.0,0.0,0.0
75254400,0.0,0.0,0.0,0.0
75340800,0.0,0.0,0.0,0.0
75427200,0.0,0.0,0.0,0.0
75513600,0.0,0.0,0.0,0.0
75600000,0.0,0.0,0.0,0.0
75686400,0.0,0.0,0.0,0.0
75772800,0.0,0.0,0.0,0.0
75859200,0.0,0.0,0.0,0.0
75945600,0.0,0.0,0.0,0.0
76032000,0.0,0.0,0.0,0.0
76118400,0.0,0.0,0.0,0.0
76204800,0.0,0.0,0.0,0.0
76291200,0.0,0.0,0.0,0.0
76377600,0.0,0.0,0.0,0.0
76464000,0.0,0.0,0.0,0.0
76550400,0.0,0.0,0.0,0.0
76636800,0.0,0.0,0.0,0.0
76723200,0.0,0.0,0.0,0.0
76809600,0.0,0.0,0.0,0.0
76896000,0.0,0.0,0.0,0.0
76982400,0.0,0.0,0.0,0.0
77068800,0.0,0.0,0.0,0.0
77155200,0.0,0.0,0.0,0.0
77241600,0.0,0.0,0.0,0.0
77328000,0.0,0.0,0.0,0.0
77414400,0.0,0.0,0.0,0.0
77500800,0.0,0.0,0.0,0.0
77587200,0.0,0.0,0.0,0.0
77673600,0.0,0.0,0.0,0.0
77760000,0.0,0.0,0.0,0.0
77846400,0.0,0.0,0.0,0.0
77932800,0.0,0.0,0.0,0.0
78019200,0.0,0.0,0.0,0.0
78105600,0.0,0.0,0.0,0.0
78192000,0.0,0.0,0.0,0.0
78278400,0.0,0.0,0.0,0.0
78364800,0.0,0.0,0.0,0.0
78451200,0.0,0.0,0.0,0.0
78537600,0.0,0.0,0.0,0.0
78624000,0.0,0.0,0.0,0.0
78710400,0.0,0.0,0.0,0.0
78796800,0.0,0.0,0.0,0.0
78883200,0.0,0.0,0.0,0.0
78969600,0.0,0.0,0.0,0.0
79056000,0.0,0.0,0.0,0.0
79142400,0.0,0.0,0.0,0.0
79228800,0.0,0.0,0.0,0.0
79315200,0.0,0.0,0.0,0.0
79401600,0.0,0.0,0.0,0.0
79488000,0.0,0.0,0.0,0.0
79574400,0.0,0.0,0.0,0.0
79660800,0.0,0.0,0.0,0.0
79747200,0.0,0.0,0.0,0.0
79833600,0.0,0.0,0.0,0.0
79920000,0.0,0.0,0.0,0.0
80006400,0.0,0.0,0.0,0.0
80092800,0.0,0.0,0.0,0.0
80179200,0.0,0.0,0.0,0.0
80265600,0.0,0.0,0.0,0.0
80352000,0.0,0.0,0.0,0.0
80438400,0.0,0.0,0.0,0.0
80524800,0.0,0.0,0.0,0.0
80611200,0.0,0.0,0.0,0.0
80697600,0.0,0.0,0.0,0.0
80784000,0.0,0.0,0.0,0.0
80870400,0.0,0.0,0.0,0.0
80956800,0.0,0.0,0.0,0.0
81043200,0.0,0.0,0.0,0.0
81129600,0.0,0.0,0.0,0.0
81216000,0.0,0.0,0.0,0.0
81302400,0.0,0.0,0.0,0.0
81388800,0.0,0.0,0.0,0.0
81475200,0.0,0.0,0.0,0.0
81561600,0.0,0.0,0.0,0.0
81648000,0.0,0.0,0.0,0.0
81734400,0.0,0.0,0.0,0.0
81820800,0.0,0.0,0.0,0.0
81907200,0.0,0.0,0.0,0.0
81993600,0.0,0.0,0.0,0.0
82080000,0.0,0.0,0.0,0.0
82166400,0.0,0.0,0.0,0.0
82252800,0.0,0.0,0.0,0.0
82339200,0.0,0.0,0.0,0.0
82425600,0.0,0.0,0.0,0.0
82512000,0.0,0.0,0.0,0.0
82598400,0.0,0.0,0.0,0.0
82684800,0.0,0.0,0.0,0.0
82771200,0.0,0.0,0.0,0.0
82857600,0.0,0.0,0.0,0.0
82944000,0.0,0.0,0.0,0.0
83030400,0.0,0.0,0.0,0.0
83116800,0.0,0.0,0.0,0.0
83203200,0.0,0.0,0.0,0.0
83289600,0.0,0.0,0.0,0.0
83376000,0.0,0.0,0.0,0.0
83462400,0.0,0.0,0.0,0.0
83548800,0.0,0.0,0.0,0.0
83635200,0.0,0.0,0.0,0.0
83721600,0.0,0.0,0.0,0.0
83808000,0.0,0.0,0.0,0.0
83894400,0.0,0.0,0.0,0.0
83980800,0.0,0.0,0.0,0.0
84067200,0.0,0.0,0.0,0.0
84153600,0.0,0.0,0.0,0.0
84240000,0.0,0.0,0.0,0.0
84326400,0.0,0.0,0.0,0.0
84412800,0.0,0.0,0.0,0.0
84499200,0.0,0.0,0.0,0.0
84585600,0.0,0.0,0.0,0.0
84672000,0.0,0.0,0.0,0.0
84758400,0.0,0.0,0.0,0.0
84844800,0.0,0.0,0.0,0.0
84931200,0.0,0.0,0.0,0.0
85017600,0.0,0.0,0.0,0.0
85104000,0.0,0.0,0.0,0.0
85190400,0.0,0.0,0.0,0.0
85276800,0.0,0.0,0.0,0.0
85363200,0.0,0.0,0.0,0.0
85449600,0.0,0.0,0.0,0.0
85536000,0.0,0.0,0.0,0.0
85622400,0.0,0.0,0.0,0.0
85708800,0.0,0.0,0.0,0.0
85795200,0.0,0.0,0.0,0.0
85881600,0.0,0.0,0.0,0.0
85968000,0.0,0.0,0.0,0.0
86054400,0.0,0.0,0.0,0.0
86140800,0.0,0.0,0.0,0.0
86227200,0.0,0.0,0.0,0.0
86313600,0.0,0.0,0.0,0.0
86400000,0.0,0.0,0.0,0.0
