dt, 200.0
universe, Universe
G, 6.67E-11
Body Name, Moon
Initial Pos X, 1.395568087983253E8
Initial Pos Y, 5.386639327467763E7
Initial Pos Z, -34749.11364024505
,
time, x, y, z, magnitude
14428800,-1.47236396732819E8,-2.423420067285784E7,-11062.79928608239,1.4921746924372476E8
14515200,-1.469158323013788E8,-2.67643759734937E7,-3681.360122872517,1.4933383278952494E8
14601600,-1.465537121357936E8,-2.930578914891294E7,3963.896948967129,1.4945507630767876E8
14688000,-1.461459039979275E8,-3.185822465810194E7,11489.68209727854,1.4957797921402177E8
14774400,-1.456880247003047E8,-3.442049190206829E7,18485.52735645697,1.496989350181612E8
14860800,-1.451756514175305E8,-3.699025917568427E7,24532.40503200516,1.4981405020967665E8
14947200,-1.446046378946865E8,-3.956392692887261E7,29230.79602004029,1.499193332066482E8
15033600,-1.439715369520113E8,-4.213660970152622E7,32238.52876305766,1.500109941597143E8
15120000,-1.432740805585778E8,-4.470230655430427E7,33314.28505070135,1.5008584037484157E8
15206400,-1.425116071911476E8,-4.725430846098886E7,32357.09898712486,1.5014169607178444E8
15292800,-1.416852932674428E8,-4.978580890707367E7,29428.99409115687,1.5017772791888487E8
15379200,-1.407980841560972E8,-5.229058495458474E7,24751.04104497284,1.5019456178415418E8
15465600,-1.398543285158203E8,-5.47635681925666E7,18672.60014699399,1.5019414753730875E8
15552000,-1.388592331224674E8,-5.720117036500365E7,11623.74543362111,1.501794281837475E8
15638400,-1.378183004982624E8,-5.960133602243954E7,4065.227316983044,1.501539317647566E8
15724800,-1.367368737644553E8,-6.196339020208584E7,-3552.732184235007,1.5012139882386667E8
15811200,-1.35619837007859E8,-6.428778554008213E7,-10818.1692285724,1.500855078837348E8
15897600,-1.344714564838637E8,-6.657583621397099E7,-17372.64299408719,1.5004970802467385E8
15984000,-1.332953190099928E8,-6.882948769512111E7,-22917.74432024732,1.5001713559314343E8
16070400,-1.320943225693448E8,-7.105113702931114E7,-27216.78549306095,1.499905826009269E8
16156800,-1.308706859485469E8,-7.324349750761357E7,-30094.62534278259,1.4997248838862902E8
16243200,-1.296259584958458E8,-7.540949282598214E7,-31437.34283348545,1.499649349432897E8
16329600,-1.283610229509309E8,-7.755216478613141E7,-31192.41940972954,1.4996963508987984E8
16416000,-1.2707609255475E8,-7.967458158650194E7,-29369.34639201313,1.499879098878508E8
16502400,-1.257707084670925E8,-8.177973850309686E7,-26040.13183312491,1.5002065663113776E8
16588800,-1.244437453531797E8,-8.387044785755013E7,-21339.00631123781,1.5006831190063497E8
16675200,-1.230934323883182E8,-8.59492195394656E7,-15460.67384713888,1.5013081520997998E8
16761600,-1.217173946968421E8,-8.801813609715723E7,-8656.650092668831,1.5020757813353536E8
16848000,-1.203127176274784E8,-9.007872704716673E7,-1229.46416534856,1.502974620240106E8
16934400,-1.188760347401956E8,-9.213184585728374E7,6475.359865136445,1.503987656151232E8
17020800,-1.174036411407627E8,-9.417755127189279E7,14079.69052586704,1.505092233549714E8
17107200,-1.158916371606189E8,-9.621499433391845E7,21185.99298281223,1.5062601749794358E8
17193600,-1.143361121897639E8,-9.82423160046567E7,27394.22692684084,1.5074581239647347E8
17280000,-1.127333816550591E8,-1.00256569534606E8,32323.59885888547,1.5086482730924246E8
17366400,-1.110802865686996E8,-1.022536964636598E8,35640.00142082572,1.5097897130023238E8
17452800,-1.093745486948233E8,-1.042286006412314E8,37088.48471427709,1.5108406424696577E8
17539200,-1.076151422970447E8,-1.061753697396166E8,36527.19537995011,1.5117615329539734E8
17625600,-1.058026033533482E8,-1.080876729321194E8,33955.59005515277,1.5125189939041704E8
17712000,-1.039391726206689E8,-1.099593086551868E8,29527.51784913242,1.513089621829129E8
17798400,-1.020286900470137E8,-1.117848042396841E8,23541.6934357211,1.5134628044925788E8
17884800,-1.000762332040382E8,-1.135599233259116E8,16408.90777314454,1.513641599168978E8
17971200,-9.8087586538743E7,-1.152819574016375E8,8603.859513990581,1.513641450587779E8
18057600,-9.606868272555208E7,-1.169497593204893E8,614.425443559885,1.513487297803344E8
18144000,-9.402514165656818E7,-1.185635677179319E8,-7100.244386948645,1.5132100615564188E8
18230400,-9.196196849970356E7,-1.201247204736931E8,-14137.23523318768,1.51284342610479E8
18316800,-8.98834060248867E7,-1.216353511693133E8,-20163.41116496921,1.512421427356805E8
18403200,-8.77928982508175E7,-1.230981275894996E8,-24918.8805469498,1.5119769383251095E8
18489600,-8.569311472187564E7,-1.245160535338283E8,-28214.97057241946,1.511540879184559E8
18576000,-8.358599486811642E7,-1.258923292180766E8,-29930.37727437913,1.5111418857894468E8
18662400,-8.147278739455959E7,-1.272302530026649E8,-30007.75181182474,1.510806184307782E8
18748800,-7.935407368741708E7,-1.285331440200265E8,-28451.70918867737,1.510557477620784E8
18835200,-7.722977484061077E7,-1.298042671921716E8,-25328.28085874766,1.5104167155043647E8
18921600,-7.509914932770799E7,-1.310467465367802E8,-20765.15765229613,1.5104016829576254E8
19008000,-7.296079312280259E7,-1.322634584398497E8,-14951.63556272537,1.5105263981516397E8
19094400,-7.08126563200365E7,-1.334569032163539E8,-8136.975540474057,1.5108003632978523E8
19180800,-6.865208977180445E7,-1.346290601083848E8,-625.9425072222948,1.511227754380351E8
19267200,-6.647593191629966E7,-1.357812367208229E8,7229.398155532777,1.5118066616416547E8
19353600,-6.42806405382842E7,-1.369139274313141E8,15042.04568175226,1.5125284955643776E8
19440000,-6.206246835263637E7,-1.380266958119638E8,22406.46956253797,1.5133776540189913E8
19526400,-5.98176769263237E7,-1.391180941991609E8,28918.53215814382,1.514331517295673E8
19612800,-5.754278152266567E7,-1.40185631256854E8,34198.22583381087,1.5153608179495245E8
19699200,-5.523481894534489E7,-1.412257980560372E8,37914.47106081247,1.516430436848217E8
19785600,-5.289162833268775E7,-1.422341657806211E8,39811.01764786988,1.5175007033905953E8
19872000,-5.051212741782565E7,-1.432055714998776E8,39731.79803199321,1.5185292984824818E8
19958400,-4.809655251445581E7,-1.441344067066504E8,37642.76904349029,1.5194738226580927E8
20044800,-4.564661355594024E7,-1.450150090525471E8,33645.74029495567,1.520294948740918E8
20131200,-4.316550739433298E7,-1.458421274467841E8,27978.98768684268,1.5209598268737406E8
20217600,-4.065774773305553E7,-1.466113923368236E8,21000.9120927006,1.5214451437598765E8
20304000,-3.812881395946649E7,-1.473196976330941E8,13157.09462702274,1.5217391346012962E8
20390400,-3.55846786758568E7,-1.479654107786684E8,4936.394622452557,1.521842047248401E8
20476800,-3.303131375922805E7,-1.485483761672123E8,-3174.643116004765,1.521765019990095E8
20563200,-3.047427328558227E7,-1.490697405373751E8,-10730.03856755793,1.521527817402574E8
20649600,-2.791841199754388E7,-1.495316732890713E8,-17349.97605512291,1.521156117764243E8
20736000,-2.536774621464722E7,-1.499370623726039E8,-22733.23284462839,1.52067898445848E8
20822400,-2.282542612281697E7,-1.502892447422514E8,-26659.38577783108,1.5201268984399745E8
20908800,-2.029377399311192E7,-1.505917986302631E8,-28985.02449782938,1.519530451083915E8
20995200,-1.777434700075085E7,-1.508483984689314E8,-29637.78038372099,1.5189196032161358E8
21081600,-1.526799598403904E7,-1.510627177228633E8,-28610.78867182136,1.5183233254403797E8
21168000,-1.277490521960592E7,-1.512383587638361E8,-25958.92495235056,1.517769417230908E8
21254400,-1.029460988506329E7,-1.513787886674463E8,-21797.08702676743,1.5172843216161567E8
21340800,-7825996.99751808,-1.514872627147293E8,-16299.95607263595,1.5168927865704665E8
21427200,-5367302.84882833,-1.515667223579485E8,-9702.01143361628,1.5166172674848297E8
21513600,-2916125.447207836,-1.516196615470337E8,-2296.079007469118,1.5164770212744036E8
21600000,-469473.2985758189,-1.516479648720224E8,5571.549732938409,1.5164869167271566E8
21686400,1976129.750221157,-1.516527322538702E8,13511.22002008557,1.5166560741119528E8
21772800,4424471.456003363,-1.516341154878748E8,21106.307868056,1.5169865316782275E8
21859200,6879410.951569375,-1.515911980198667E8,27935.74368606508,1.51747218730838E8
21945600,9344587.944562882,-1.515219475945343E8,33601.06638024002,1.5180982529377383E8
22032000,1.182311059825119E7,-1.514232614642289E8,37755.25678870827,1.5188413834940806E8
22118400,1.431725672085507E7,-1.512911092421898E8,40130.13085927069,1.5196705296270794E8
22204800,1.682822041513289E7,-1.511207648465828E8,40559.32964150608,1.520548460760646E8
22291200,1.935592958201954E7,-1.509071102244493E8,38994.58802514523,1.5214338449914965E8
22377600,2.189895336516842E7,-1.506449892555438E8,35513.56011250615,1.5222837517199504E8
22464000,2.445451469106659E7,-1.503295865002609E8,30317.85531355441,1.523056426574123E8
22550400,2.701861875935221E7,-1.499567986847742E8,23720.35518587381,1.523714139663486E8
22636800,2.958629824499857E7,-1.495235578967138E8,16121.83498816937,1.5242258254552534E8
22723200,3.21519570341164E7,-1.490280609361104E8,7978.673848412931,1.524569163769225E8
22809600,3.47097706004518E7,-1.484698674996987E8,-234.39012978971,1.524731770855747E8
22896000,3.725408365291648E7,-1.4784985382459E8,-8060.941282652318,1.524711319881567E8
22982400,3.977974548046888E7,-1.471700408398907E8,-15093.53689564019,1.52451465388565E8
23068800,4.228234277796642E7,-1.464333426373551E8,-20994.70485046506,1.5241561858129933E8
23155200,4.475831982041637E7,-1.456432907633245E8,-25507.46610638499,1.5236559975318506E8
23241600,4.720500317043386E7,-1.448037810750046E8,-28457.06457476318,1.5230380214473656E8
23328000,4.962056340630865E7,-1.439188702965078E8,-29746.9590433538,1.5223285593151075E8
23414400,5.20039484073102E7,-1.429926287832088E8,-29352.27755776048,1.5215552371780306E8
23500800,5.435481584477097E7,-1.420290406926977E8,-27313.26616662741,1.5207463677951512E8
23587200,5.667348204483449E7,-1.410319343117185E8,-23730.27816401422,1.5199306111108217E8
23673600,5.89608938025469E7,-1.400049223070978E8,-18760.86698661745,1.5191367818659988E8
23760000,6.121862020440009E7,-1.389513322135189E8,-12618.67035669833,1.518393636145552E8
23846400,6.344885283691663E7,-1.378741105448702E8,-5572.983751423657,1.5177294658771682E8
23932800,6.565439464452457E7,-1.367756898788956E8,2052.806173354387,1.517171344384042E8
24019200,6.783861104639927E7,-1.356578183497942E8,9886.337872505188,1.5167439113400152E8
24105600,7.000531456209722E7,-1.345213659457689E8,17517.52313704789,1.5164676808200452E8
24192000,7.215856047152416E7,-1.333661400694015E8,24517.88305576146,1.5163570083413872E8
24278400,7.43023493024289E7,-1.321907579833922E8,30468.21296220273,1.5164180339337805E8
24364800,7.644026037574951E7,-1.309926268095438E8,34992.20837785304,1.516647055488898E8
24451200,7.857506951515658E7,-1.29768065557503E8,37791.09040930122,1.517029789292702E8
24537600,8.070841898257372E7,-1.285125704008116E8,38672.99827802181,1.5175417997963357E8
24624000,8.284059927739021E7,-1.272211875255814E8,37571.7955320552,1.518150086641506E8
24710400,8.497047422541644E7,-1.258889342984298E8,34552.58841310441,1.5188155405699503E8
24796800,8.709554743635602E7,-1.245112077640399E8,29804.3154585585,1.5194958417315814E8
24883200,8.921214446550196E7,-1.230841347760847E8,23621.9016751945,1.5201483977462602E8
24969600,9.131567623496354E7,-1.216048382021588E8,16381.22174120694,1.5207330360311875E8
25056000,9.340095100789613E7,-1.200716088714342E8,8509.91700682789,1.5212142840038276E8
25142400,9.546250660411283E7,-1.184839810040817E8,456.6842618659139,1.5215631410468787E8
25228800,9.749493670508377E7,-1.168427134064431E8,-7338.563327997923,1.521758272958061E8
25315200,9.949318533866376E7,-1.151496843903385E8,-14471.31219990551,1.5217865800908858E8
25401600,1.01452785600422E8,-1.134077168214819E8,-20593.70620843023,1.521643137034678E8
25488000,1.033700255853143E8,-1.116203585593466E8,-25428.97746521235,1.5213305781801182E8
25574400,1.05242036341127E8,-1.097916485317026E8,-28778.6800827086,1.5208580843967143E8
25660800,1.070668100045951E8,-1.079258968550193E8,-30523.56741123646,1.5202401766894764E8
25747200,1.08843166671062E8,-1.060274991370916E8,-30619.87071444839,1.5194955229228887E8
25833600,1.105706931299504E8,-1.041007934910458E8,-29093.11311476678,1.5186459176224145E8
25920000,1.122496752316693E8,-1.021499575530883E8,-26031.42767975479,1.517715523256852E8
26006400,1.138810401100281E8,-1.001789343642597E8,-21579.81316432357,1.5167303864757514E8
26092800,1.154663168894919E8,-9.819137101820125E7,-15936.05157644302,1.5157181773804903E8
26179200,1.170076161926323E8,-9.619055207274221E7,-9348.249928884208,1.514708045879834E8
26265600,1.185076200405086E8,-9.417931045027542E7,-2113.183491617441,1.5137304426158726E8
26352000,1.199695644605327E8,-9.215990236450464E7,5426.199083127081,1.512816711638544E8
26438400,1.213971878220086E8,-9.013384134303442E7,12886.53975809366,1.5119982385044712E8
26524800,1.227946112853542E8,-8.810170177610467E7,19856.05075140297,1.511304959656709E8
26611200,1.241661195557091E8,-8.606292491699779E7,25915.37803444266,1.5107631502786353E8
26697600,1.255158278688166E8,-8.401568467565988E7,30668.3019637391,1.5103926396026647E8
26784000,1.268472582141604E8,-8.195688369414072E7,33779.84075907245,1.5102039214087093E8
26870400,1.281628948933092E8,-7.988233530341746E7,35015.18399378285,1.510195892823979E8
26956800,1.294638220446866E8,-7.778713767692333E7,34270.22662228718,1.5103549642661932E8
27043200,1.307495377138179E8,-7.566618054631513E7,31585.53802272305,1.5106559333114493E8
27129600,1.320179869456379E8,-7.35146784010613E7,27140.50949989632,1.5110644444959104E8
27216000,1.33265787917307E8,-7.13286240933854E7,21230.55992171913,1.5115403830203414E8
27302400,1.344885779316286E8,-6.910509818431787E7,14234.3000876084,1.5120414145039564E8
27388800,1.356813979932122E8,-6.684242254127465E7,6578.015413299203,1.5125260743487707E8
27475200,1.368390561461403E8,-6.454018399508044E7,-1297.28161938861,1.5129561341548643E8
27561600,1.379564394494451E8,-6.219916653946347E7,-8963.70090604946,1.5132982384222963E8
27648000,1.390287667422883E8,-5.982122575115648E7,-16028.67034305632,1.5135249350166222E8
27734400,1.400517847951257E8,-5.740912837858258E7,-22151.80834074691,1.5136152396230486E8
27820800,1.410219122718498E8,-5.496637141929699E7,-27056.9325748682,1.513554837456873E8
27907200,1.419363345255494E8,-5.249699113496073E7,-30539.5294344537,1.5133359861390886E8
27993600,1.427930516913981E8,-5.000537215062836E7,-32469.96656453982,1.5129571675881594E8
28080000,1.43590884373464E8,-4.749606733604112E7,-32792.90378275514,1.5124225455512688E8
28166400,1.443294447689461E8,-4.497363822282919E7,-31523.67076239176,1.5117413057812506E8
28252800,1.450090845242702E8,-4.244252233159396E7,-28742.66619946808,1.5109269711860877E8
28339200,1.456308322633973E8,-3.990692849099164E7,-24588.94389854558,1.5099967831730983E8
28425600,1.461963327261351E8,-3.737075535776108E7,-19254.02015143819,1.5089712200468808E8
28512000,1.467077958702806E8,-3.483752321493795E7,-12976.57939856686,1.5078736870593265E8
28598400,1.47167958632397E8,-3.231030560806078E7,-6038.223826792091,1.5067303651607126E8
28684800,1.475800547294333E8,-2.979164602291214E7,1240.249054854736,1.5055701487554553E8
28771200,1.479477791065343E8,-2.728344637369742E7,8503.32292938605,1.5044245365218154E8
28857600,1.482752238555978E8,-2.478682011989575E7,15368.0892136246,1.5033272663416263E8
28944000,1.485667536311796E8,-2.230191578548923E7,21437.18261305988,1.502313422417688E8
29030400,1.488267859495716E8,-1.982773840700863E7,26320.12244543899,1.501417733982292E8
29116800,1.490594541215328E8,-1.736202458899553E7,29664.50953489915,1.5006719042089564E8
29203200,1.49268166454762E8,-1.490124955023988E7,31195.15243367478,1.500101120860277E8
29289600,1.494551320592266E8,-1.244083985667782E7,30754.22985434812,1.499720371969489E8
29376000,1.496209757128686E8,-9975614.555338893,28331.45170713682,1.4995315955890578E8
29462400,1.497645703013076E8,-7500389.57165617,24073.44005126879,1.4995226887510714E8
29548800,1.498831524660975E8,-5010603.627493327,18267.80087054474,1.4996688259612462E8
29635200,1.499726840714726E8,-2502812.674900032,11306.56839893607,1.4999356708447817E8
29721600,1.500283429870003E8,25037.83082238023,3640.14218739028,1.500283451204092E8
29808000,1.500450138395264E8,2573563.661559163,-4266.826495470479,1.500670830869634E8
29894400,1.5001769201178E8,5142053.542710219,-11970.46686670999,1.501057919417817E8
29980800,1.499417716864268E8,7728664.130156415,-19071.72905387357,1.5014082559194937E8
30067200,1.49813229680007E8,1.033063793510854E7,-25230.98506652704,1.5016899315072817E8
30153600,1.496287332050366E8,1.294451122114772E7,-30175.94935441576,1.5018761294423175E8
30240000,1.49385698597543E8,1.55663009273058E7,-33705.38744990993,1.5019453320972952E8
30326400,1.4908231946819E8,1.819167179566542E7,-35690.21958869137,1.5018813593133265E8
30412800,1.487175737240825E8,2.081608861309302E7,-36072.80268216506,1.501673319359878E8
30499200,1.482912128216338E8,2.343495724253542E7,-34864.6541604735,1.501315497709081E8
30585600,1.478037342088211E8,2.604375517310833E7,-32142.70188339986,1.500807184908905E8
30672000,1.472563384466146E8,2.86381500243404E7,-28044.21617348492,1.5001524467866123E8
30758400,1.466508744639447E8,3.121410407803642E7,-22760.75725100562,1.4993598564883024E8
30844800,1.459897781451784E8,3.376796468778695E7,-16531.60515490733,1.4984422256239313E8
30931200,1.452760096474537E8,3.629654367815067E7,-9637.118836116046,1.4974163801341635E8
31017600,1.445129927560991E8,3.879719245239377E7,-2392.24324940145,1.4963030182164058E8
31104000,1.4370455503277E8,4.126788219015729E7,4860.0527751185,1.4951266588903844E8
31190400,1.428548607233345E8,4.370729888861987E7,11756.23196955584,1.4939156384023646E8
31276800,1.41968320039167E8,4.611495948644254E7,17922.05846615881,1.4927020367233294E8
31363200,1.410494501850488E8,4.849134587565974E7,22987.01334420219,1.4915213223665363E8
31449600,1.401026592823676E8,5.083803633502518E7,26605.53742515296,1.4904114124713063E8
31536000,1.391319313532628E8,5.315778938511414E7,28486.43767555058,1.489410813237178E8
31622400,1.381404178500381E8,5.545451096088156E7,28429.04840312153,1.488555630062392E8
31708800,1.371299919801995E8,5.77330307098161E7,26360.15789390728,1.487875607377447E8
31795200,1.361008800960971E8,5.999865066175254E7,22361.04377848655,1.4873899335473365E8
31881600,1.35051509096259E8,6.225651475790728E7,16672.884585388,1.487104031901048E8
31968000,1.339786602671789E8,6.451094271486537E7,9674.375745173544,1.4870085147887462E8
32054400,1.328779066461354E8,6.676490847492891E7,1835.942681927234,1.4870807335748586E8
32140800,1.317442016828312E8,6.901978587241845E7,-6336.084732126445,1.4872883230586785E8
32227200,1.30572452977752E8,7.127537085509177E7,-14350.42232779041,1.4875934986780745E8
32313600,1.29357963691272E8,7.353009737544264E7,-21767.5312677063,1.4879569370186737E8
32400000,1.280967052346884E8,7.57813362683108E7,-28220.25518993661,1.4883406066816914E8
32486400,1.267854463013627E8,7.802569128850454E7,-33421.72195699811,1.4887094750788763E8
32572800,1.25421787577093E8,8.0259248862398E7,-37165.4452586323,1.489032343781024E8
32659200,1.240041481675095E8,8.247777261536694E7,-39321.82038591802,1.489282152063449E8
32745600,1.225317349336169E8,8.467685270109081E7,-39833.64327873662,1.4894360354148653E8
32832000,1.210045104300086E8,8.685202611702517E7,-38711.8253826946,1.4894753265376338E8
32918400,1.194231635413452E8,8.899888278523406E7,-36031.46559018642,1.489385592300034E8
33004800,1.177890800439125E8,9.11131673980527E7,-31927.89482171088,1.489156730176084E8
33091200,1.161043075793782E8,9.319088153167161E7,-26592.14087180793,1.488783105300395E8
33177600,1.143715098941564E8,9.522838595221384E7,-20265.35820414126,1.4882636922675246E8
33264000,1.125939074349705E8,9.722250037737443E7,-13232.00517181307,1.487602189639059E8
33350400,1.107752040712303E8,9.917059761370832E7,-5811.79570953548,1.4868070924588615E8
33436800,1.089195013850953E8,1.010706906463092E8,1649.422316417098,1.485891728640425E8
33523200,1.070312014913726E8,1.029215138482231E8,8789.791384935379,1.484874276925734E8
33609600,1.051148962456821E8,1.047226013616802E8,15242.80728946626,1.4837777758492365E8
33696000,1.031752354052739E8,1.064743649554979E8,20650.620668374,1.4826300961486778E8
33782400,1.012167603963286E8,1.081781683774079E8,24680.42620109767,1.4814637797712788E8
33868800,9.924368692048174E7,1.098363840158425E8,27045.22056989372,1.4803155534780473E8
33955200,9.725962375713053E7,1.114524009733101E8,27529.57368220389,1.47922523146313E8
34041600,9.526723311946644E7,1.130305361921386E8,26019.15388678759,1.4782336924558812E8
34128000,9.326787338307016E7,1.145757940044292E8,22529.44066031277,1.4773797509347925E8
34214400,9.126131015856011E7,1.160934419636864E8,17225.3269938603,1.4766961195704627E8
34300800,8.924561001079221E7,1.175884324572698E8,10421.7217156142,1.4762052182054025E8
34387200,8.72173067160729E7,1.190647821949624E8,2558.773482039571,1.4759160191720492E8
34473600,8.517184156382592E7,1.205250730945537E8,-5845.850605778396,1.4758230203515238E8
34560000,8.310416963363105E7,1.219702094232736E8,-14255.7290174216,1.4759076936068308E8
34646400,8.100936567576325E7,1.233994654128165E8,-22169.89137512445,1.476141791389381E8
34732800,7.888309140880449E7,1.248107513067805E8,-29161.08156981319,1.476491334290232E8
34819200,7.672186843648323E7,1.262009763367946E8,-34894.92509043962,1.4769201990087694E8
34905600,7.452317805659854E7,1.275664029084467E8,-39133.57345622778,1.4773927287655175E8
34992000,7.22854470231774E7,1.289029339575821E8,-41730.07080790401,1.4778752983798113E8
35078400,7.000797933579642E7,1.302063202293161E8,-42619.07817580551,1.4783370662581092E8
35164800,6.76908768369963E7,1.314723010426511E8,-41807.60702691227,1.4787502323342803E8
35251200,6.533497127144542E7,1.326967019879979E8,-39367.43823209405,1.479090083102693E8
35337600,6.294177457541271E7,1.338755125412589E8,-35429.47264970839,1.4793350229117936E8
35424000,6.051344378186568E7,1.350049613878712E8,-30179.40132763982,1.4794667075834414E8
35510400,5.805275111924611E7,1.360816004712967E8,-23853.66459035128,1.4794703264459231E8
35596800,5.556304759476086E7,1.371024018340289E8,-16734.57285748422,1.479335023810466E8
35683200,5.304820893416793E7,1.380648650041583E8,-9143.616779953241,1.4790544108769396E8
35769600,5.051255567053475E7,1.389671278036996E8,-1432.339365869761,1.4786270960735923E8
35856000,4.796074355888622E7,1.398080708384991E8,6029.414887197316,1.4780571582539654E8
35942400,4.539762493212748E7,1.405874059577326E8,12867.65415278822,1.477354501430816E8
36028800,4.282808450171135E7,1.413057410647067E8,18720.34700910002,1.47653505310179E8
36115200,4.025685341850357E7,1.41964616139257E8,23255.04486847669,1.4756207854161784E8
36201600,3.768830350174068E7,1.425665059128037E8,26187.76211871207,1.474639532727361E8
36288000,3.512622154871323E7,1.431147814719766E8,27302.98527081311,1.4736245404279175E8
36374400,3.257356519657671E7,1.436136160373085E8,26474.42318028212,1.472613614014966E8
36460800,3.003221095618899E7,1.440678121964995E8,23685.14428845048,1.471647674105081E8
36547200,2.75027237911142E7,1.444825257986452E8,19044.00363976508,1.470768521547853E8
36633600,2.498420198971828E7,1.448628751168562E8,12793.26486421376,1.4700157516112724E8
36720000,2.247426750522701E7,1.452134593106318E8,5301.416905045509,1.4694230668177918E8
36806400,1.996926013177378E7,1.455378607338685E8,-2962.893466800451,1.469014644786773E8
36892800,1.746464195250008E7,1.458382444902409E8,-11474.50573268533,1.468802485230352E8
36979200,1.495554259187873E7,1.461151619958124E8,-19704.84416443855,1.4687855257851937E8
37065600,1.24373195202874E7,1.463676033079197E8,-27172.24675033987,1.4689507463929912E8
37152000,9906008.81430401,1.4659325764611E8,-33478.82729107141,1.469275784825971E8
37238400,7358597.361389514,1.467888832754608E8,-38329.2148405835,1.4697321755174518E8
37324800,4793118.289115557,1.469506827329435E8,-41533.05985984206,1.470288368436843E8
37411200,2208618.966565142,1.470746142507E8,-42996.95627722889,1.4709120301183864E8
37497600,-394936.4766843754,1.471566148975331E8,-42711.83544494957,1.4715715105703276E8
37584000,-3016779.849677842,1.471927438469942E8,-40740.2759809345,1.472236613511509E8
37670400,-5655436.639307216,1.471792699228789E8,-37206.08001621813,1.472878910260625E8
37756800,-8308796.912076937,1.471127305268619E8,-32286.74881661683,1.4734718399626568E8
37843200,-1.097416069003933E7,1.469899853250924E8,-26208.35122219473,1.4739907962941748E8
37929600,-1.36482676498434E7,1.468082816962219E8,-19241.60818577558,1.4744133462051436E8
38016000,-1.632732618286529E7,1.465653415420425E8,-11697.67021876574,1.4747196702577996E8
38102400,-1.900705933233291E7,1.462594709107306E8,-3921.978771418333,1.474893255491108E8
38188800,-2.16827845728351E7,1.458896851646547E8,3715.197528079152,1.4749218080317593E8
38275200,-2.434954008960842E7,1.454558341255647E8,10832.42670103163,1.4747982879390898E8
38361600,-2.700226203478901E7,1.449587057357329E8,17055.00805205852,1.4745219162307325E8
38448000,-2.963600662749841E7,1.444000855166566E8,22036.14365960658,1.474098981467476E8
38534400,-3.22462009706508E7,1.437827534912802E8,25479.60143188387,1.4735432917896894E8
38620800,-3.48289004022218E7,1.431104088339685E8,27161.6835764274,1.472876171224538E8
38707200,-3.738102957970673E7,1.423875217618513E8,26950.41902599484,1.472125961059232E8
38793600,-3.990058769572264E7,1.416191184557428E8,24820.30034801364,1.47132702777775E8
38880000,-4.238680132550588E7,1.408105070066354E8,20861.21203072369,1.4705182843223608E8
38966400,-4.484020793125602E7,1.399669531911504E8,15280.17825432122,1.4697412175759313E8
39052800,-4.72626490375746E7,1.390933194410509E8,8394.285718105733,1.46903742558327E8
39139200,-4.965714966328359E7,1.381936927364904E8,613.1404490470886,1.468445750622242E8
39225600,-5.202766822942188E7,1.372710457119477E8,-7589.768511451781,1.4679992612343857E8
39312000,-5.437872489172453E7,1.363269902111199E8,-15715.0293661356,1.467722529221201E8
39398400,-5.671495199450215E7,1.353616794896435E8,-23279.66088812798,1.4676297419968796E8
39484800,-5.904064147878414E7,1.343738861505983E8,-29856.63791054487,1.4677240720537055E8
39571200,-6.135937064530265E7,1.333612362622817E8,-35104.59521320462,1.467998396992461E8
39657600,-6.367376254002012E7,1.323205387577425E8,-38783.7033958286,1.468437077893287E8
39744000,-6.598539334293594E7,1.312481337829885E8,-40757.93240222335,1.469018257794922E8
39830400,-6.829481930132858E7,1.301401975686097E8,-40987.26331789792,1.4697161306372616E8
39916800,-7.060167563556531E7,1.289929715893523E8,-39514.69364970177,1.4705028012014136E8
40003200,-7.290480055886504E7,1.278029134575828E8,-36452.29953175783,1.4713495832583237E8
40089600,-7.520235065300092E7,1.265667863724373E8,-31969.10091733187,1.472227766971079E8
40176000,-7.749189004770468E7,1.252817119009598E8,-26281.87842971832,1.47310899293765E8
40262400,-7.97704498186717E7,1.23945210887803E8,-19648.83442112058,1.4739654118184686E8
40348800,-8.203456443126819E7,1.225552531967689E8,-12365.12918337435,1.4747698125622332E8
40435200,-8.42802996441859E7,1.211103308956647E8,-4758.754989430308,1.475495888859637E8
40521600,-8.65032918691515E7,1.196095616982063E8,2815.142424210906,1.476118787962597E8
40608000,-8.869882223711435E7,1.18052819337172E8,9983.484196200967,1.4766160407965282E8
40694400,-9.086194768956202E7,1.164408748863553E8,16369.68849606812,1.476968894398499E8
40780800,-9.298770358765788E7,1.14775519688322E8,21614.03328980505,1.4771639518143186E8
40867200,-9.507137608800259E7,1.130596311218757E8,25399.05923900008,1.4771948884894386E8
40953600,-9.71088202939332E7,1.112971432041248E8,27477.16753895581,1.477063905837307E8
41040000,-9.909677956520988E7,1.094928989090965E8,27696.02490345389,1.4767825635070053E8
41126400,-1.010331522621502E8,1.07652387255199E8,26017.077985093,1.4763717355279633E8
41212800,-1.029171602784897E8,1.057813955044422E8,22523.71209722757,1.4758606310208687E8
41299200,-1.047493954259162E8,1.038856234958221E8,17417.82925733179,1.475285020414409E8
41385600,-1.065317442338089E8,1.019703079224664E8,11005.81059400737,1.4746849273125482E8
41472000,-1.082672086787107E8,1.000398934686664E8,3676.132327355444,1.4741020579938E8
41558400,-1.099596465890078E8,9.809777441227026E7,-4128.784938432276,1.4735771862941903E8
41644800,-1.116134552959715E8,9.614612155014773E7,-11944.08737663925,1.473147658413875E8
